timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621330197617,255,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621330197874,252,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,626,833,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,252,0,0
1621330197488,892,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1787,662,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,892,0,0
1621330198128,266,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,266,0,0
1621330198381,258,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1787,831,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1621330198641,246,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,640,712,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621330198889,255,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,769,1184,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,254,0,0
1621330199146,253,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621330199400,251,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,626,823,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,250,0,0
1621330199653,251,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621330199904,261,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,630,833,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,261,0,0
1621330200170,260,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,260,0,0
1621330225503,410,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-3,text,true,,470,1142,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,410,0,26
1621330225924,2,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621330225926,1,TEST-01-BUSINESS-CREATING-FLOW,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621330225927,0,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621330225929,1032,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-3,text,true,,1790,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1031,0,107
1621330226968,1613,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,1774,662,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,1613,0,0
1621330228581,2155,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,1781,831,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,2154,0,0
1621330230742,1027,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-3,,true,,640,712,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1027,0,787
1621330231770,249,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,769,1184,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,249,0,0
1621330232020,246,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1621330232267,245,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,629,823,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,245,0,0
1621330232512,254,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621330232768,246,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,630,833,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621330233015,254,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621330233270,247,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,629,905,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621330233518,246,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1621330233765,245,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,629,1124,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,245,0,0
1621330234013,450,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-3,text,true,,4786,948,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,449,0,0
1621330235245,264,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1621330235510,257,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1621330235768,260,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1621330236029,326,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2200,2734,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=MKnYHgrhQezPqNT-Y4LsvnsyiS00Lo_WRotBrD7wVGQ%3D,326,0,0
1621330236364,264,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,677,2806,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/csApplicantUuid_NOT_FOUND/applications/%20csApplicationUuid_NOT_FOUND/ssn,264,0,0
1621330236629,248,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1621330236878,254,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,254,0,0
1621330237132,248,ST06-040-GET-getPersonalInfo,406,Not Acceptable,Test-ReggisterUser 1-3,text,false,,656,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/csApplicantUuid_NOT_FOUND/applications/%20csApplicationUuid_NOT_FOUND/getPersonalInfo,248,0,0
