timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620123521651,261,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,text,true,,1990,2814,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/getPersonalInfo,261,0,0
1620123521753,245,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123521220,834,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-1,text,true,,864,2800,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,833,0,0
1620123521913,330,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,767,2927,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,330,0,0
1620123522055,259,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/d4bc2a9e-772b-4859-b639-0bcff32063fd,259,0,0
1620123521999,483,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,689,974,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,483,0,0
1620123522244,258,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620123522483,244,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1620123522503,292,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,768,2841,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,291,0,0
1620123522315,610,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/d4bc2a9e-772b-4859-b639-0bcff32063fd,610,0,0
1620123522796,261,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1620123522926,258,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/d4bc2a9e-772b-4859-b639-0bcff32063fd,258,0,0
1620123523058,263,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-2,text,true,,1447,2761,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/3216c7bc-1030-4494-9932-b9d553486efb,263,0,0
1620123522728,699,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,807,1193,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,699,0,0
1620123523185,248,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1620123523323,326,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,774,2888,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,326,0,0
1620123523650,613,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-2,text,true,,664,2925,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/senti-link,613,0,0
1620123524264,255,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620123523434,1947,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-1,text,true,,100172,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3789/applications/3788,510,0,0
1620123524520,1155,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-2,text,true,,671,2985,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/factor-trust,1154,0,0
1620123525675,257,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1620123523428,463,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-3,text,true,,4767,978,3,3,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,462,0,0
1620123525382,654,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-1,text,true,,624,3288,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/9e4487a3-b10c-414b-9feb-e5e42521f202/applications/bd22f51e-84f0-4deb-bc45-f9bab3262116/add-payment,654,0,0
1620123525973,245,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123526219,246,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620123525933,657,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-2,text,true,,864,2800,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,657,0,0
1620123526466,246,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123526592,268,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/ec2b7761-7ca2-46c5-be07-9f0707a228a6,267,0,0
1620123526713,279,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2194,2759,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=ezoTp5yjInNBu5lCGqyYuRAi9IC-2u_UDYXuflbUsjo%3D,279,0,0
1620123527013,441,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,739,2848,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/ssn,440,0,0
1620123526860,619,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/ec2b7761-7ca2-46c5-be07-9f0707a228a6,619,0,0
1620123526037,1455,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-1,text,true,,100961,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3789/applications/3788,279,0,0
1620123527455,245,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123527480,265,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/ec2b7761-7ca2-46c5-be07-9f0707a228a6,264,0,0
1620123527701,244,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2691,3,3,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,244,0,0
1620123527745,256,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620123527946,251,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/getPersonalInfo,250,0,0
1620123528033,454,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-4,text,true,,470,1274,4,4,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,454,0,30
1620123528520,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620123528521,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620123528002,529,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-2,text,true,,100166,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3790/applications/3789,273,0,0
1620123528197,358,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-3,text,true,,729,2981,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/verifyPersonalInfo,357,0,0
1620123528555,254,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1620123528810,247,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-3,text,true,,8008,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/products,247,0,0
1620123528532,608,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-2,text,true,,624,3288,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/add-payment,607,0,0
1620123529141,283,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-2,text,true,,100948,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3790/applications/3789,276,0,0
1620123529058,429,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-3,text,true,,656,2891,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/selected-offer,429,0,0
1620123528524,1068,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1754,762,4,4,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1067,0,152
1620123529488,247,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1620123529736,314,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,780,2837,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,314,0,0
1620123530051,247,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620123529640,906,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1749,695,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,906,0,0
1620123530299,495,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-3,text,true,,29444,2709,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,494,0,0
1620123530795,275,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,781,2937,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,275,0,0
1620123531071,246,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620123530547,929,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1754,864,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,928,0,0
1620123531318,273,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,779,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,273,0,0
1620123531592,246,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620123531839,256,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-3,text,true,,1439,2755,4,4,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=ezoTp5yjInNBu5lCGqyYuRAi9IC-2u_UDYXuflbUsjo%3D,256,0,0
1620123532096,250,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1286,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/1a9840da-26b6-4b7b-b257-18868784b4e8,250,0,0
1620123531478,1054,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,640,745,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1054,0,798
1620123527493,5039,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/9e4487a3-b10c-414b-9feb-e5e42521f202/applications/bd22f51e-84f0-4deb-bc45-f9bab3262116/pre-sign-contract,5039,0,0
1620123532348,286,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,775,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,285,0,0
1620123532534,247,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1620123532534,275,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1211,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,275,0,0
1620123532635,245,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123532810,265,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1620123532881,251,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/getPersonalInfo,251,0,0
1620123533076,272,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,892,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,272,0,0
1620123533133,276,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,767,2927,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,276,0,0
1620123533349,264,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1620123533410,246,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123533614,282,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,902,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,282,0,0
1620123533656,329,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,768,2841,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,329,0,0
1620123529425,4629,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/pre-sign-contract,4629,0,0
1620123533897,263,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,263,0,0
1620123533986,244,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1620123534056,255,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620123534231,258,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1447,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/1a9840da-26b6-4b7b-b257-18868784b4e8,258,0,0
1620123534161,478,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,974,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,478,0,0
1620123534491,276,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,774,2888,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,276,0,0
1620123532781,2029,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,102296,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/9e4487a3-b10c-414b-9feb-e5e42521f202/applications/bd22f51e-84f0-4deb-bc45-f9bab3262116/sign-contract,1321,0,0
1620123534640,265,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1620123534312,805,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,102291,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/641266dc-0833-4cbf-a008-3070281dc1be/applications/3216c7bc-1030-4494-9932-b9d553486efb/sign-contract,802,0,0
1620123534768,573,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-3,text,true,,664,2925,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/senti-link,573,0,0
1620123535342,245,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1620123534906,690,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1193,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,689,0,0
1620123535588,1611,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-3,text,true,,671,2985,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/4f3dfd28-7181-48a8-9c46-ba18f8a21303/applications/1a9840da-26b6-4b7b-b257-18868784b4e8/factor-trust,1611,0,0
1620123537200,252,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1620123535597,481,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,text,true,,4767,978,4,4,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,480,0,0
1620123537452,672,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-3,text,true,,864,2800,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,672,0,0
1620123538039,267,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,267,0,0
1620123538125,249,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,834,2756,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/864e9158-f2cf-4d7f-a93e-94d92214350a,249,0,0
1620123538308,265,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1620123538574,267,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,267,0,0
1620123538375,496,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,828,2799,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/864e9158-f2cf-4d7f-a93e-94d92214350a,496,0,0
1620123538872,254,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,842,2756,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/864e9158-f2cf-4d7f-a93e-94d92214350a,254,0,0
1620123538842,295,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-4,text,true,,2194,2759,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=tarAA378hnoDY7i9yltPksCTlJmxwA3p0uAiecmSBkk%3D,294,0,0
1620123539127,249,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620123539152,416,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-4,text,true,,739,2848,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/804b8ecc-447c-48da-83e8-657684c8aba8/applications/cd4a9cfa-7a7d-4c05-8d69-a2160536b6dc/ssn,415,0,0
1620123539568,265,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1620123539833,264,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-4,text,true,,781,2691,5,5,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,264,0,0
1620123540099,269,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,text,true,,1990,2814,5,5,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/804b8ecc-447c-48da-83e8-657684c8aba8/applications/cd4a9cfa-7a7d-4c05-8d69-a2160536b6dc/getPersonalInfo,269,0,0
1620123540027,458,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-5,text,true,,470,1274,5,5,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,458,0,31
1620123540520,2,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,5,5,null,0,0,0
1620123540522,2,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,5,5,null,0,0,0
1620123540369,359,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-4,text,true,,729,2981,5,5,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/804b8ecc-447c-48da-83e8-657684c8aba8/applications/cd4a9cfa-7a7d-4c05-8d69-a2160536b6dc/verifyPersonalInfo,359,0,0
